[0, 0, 0, 5, 8, 0, 4, 3, 0, 7, 8, 0, 0, 3, 0, 6, 0, 5, 6, 3, 0, 0, 0, 7, 0, 2, 9, 0, 0, 0, 8, 5, 1, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 5, 0, 0, 8, 4, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 9, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 6, 1.34947951078396, 0.13440806158030688
[0, 0, 0, 5, 8, 0, 4, 3, 0, 7, 8, 0, 0, 3, 0, 6, 0, 0, 6, 3, 0, 0, 0, 7, 0, 2, 9, 0, 0, 0, 8, 5, 1, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 8, 4, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 9, 1.5582969835915303, 0.1240049820324616
[0, 0, 0, 5, 8, 0, 4, 3, 0, 7, 8, 0, 0, 3, 0, 6, 0, 0, 6, 3, 0, 0, 0, 7, 0, 2, 9, 0, 0, 0, 8, 5, 0, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 8, 4, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 14, 1.604396091931452, 0.13428666503926573
[0, 0, 0, 5, 8, 0, 4, 3, 0, 7, 8, 0, 0, 3, 0, 6, 0, 0, 6, 3, 0, 0, 0, 7, 0, 2, 9, 0, 0, 0, 8, 5, 0, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 8, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 15, 1.5083042185710467, 0.13139927191370337
[0, 0, 0, 5, 8, 0, 4, 3, 0, 7, 8, 0, 0, 3, 0, 6, 0, 0, 6, 3, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 8, 5, 0, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 8, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 21, 1.7776022361821924, 0.1347534042265375
[0, 0, 0, 5, 8, 0, 0, 3, 0, 7, 8, 0, 0, 3, 0, 6, 0, 0, 6, 3, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 8, 5, 0, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 8, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 34, 1.7442251273675562, 0.13743350558114523
[0, 0, 0, 5, 8, 0, 0, 3, 0, 7, 8, 0, 0, 0, 0, 6, 0, 0, 6, 3, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 8, 5, 0, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 8, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 37, 1.7002196298287353, 0.15173096977210299
[0, 0, 0, 5, 8, 0, 0, 3, 0, 7, 8, 0, 0, 0, 0, 6, 0, 0, 6, 3, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 8, 5, 0, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 43, 1.9891656480246216, 0.13178372733607235
[0, 0, 0, 5, 8, 0, 0, 3, 0, 7, 8, 0, 0, 0, 0, 6, 0, 0, 6, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 5, 0, 9, 0, 3, 0, 0, 0, 7, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 2, 9, 0, 0, 1, 0, 2, 0, 0, 0], random, 62, 2.0330468362538134, 0.1323686763031253
[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 5, 0, 0, 0, 4, 0, 7, 8, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 3, 0, 5, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 8, 7, 0, 2, 0, 6, 0, 1, 0, 0, 0, 5, 0], heuristic, 17080, 2.0962292615627924, 0.15305534869553533
[0, 0, 1, 0, 8, 0, 0, 0, 7, 0, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 6, 2, 3, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0, 0, 6, 5, 0, 0, 9, 0, 0, 0, 4, 0, 0, 6, 7, 0, 0, 0, 0, 5, 8], heuristic, 11579, 2.28988624566244, 0.130704526280212
