[0, 5, 9, 0, 3, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 9, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 3, 5, 7, 1, 0, 4, 6, 8, 0, 1, 2, 0, 3, 0, 9, 0, 3, 0, 5, 1, 6, 4, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 8], random, 3, 1.2297945763232676, 0.11964366058498564
[0, 5, 9, 0, 3, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 9, 0, 0, 0, 8, 0, 0, 0, 0, 0, 6, 3, 5, 7, 1, 0, 4, 6, 0, 0, 1, 2, 0, 3, 0, 9, 0, 3, 0, 5, 1, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 4, 1.265224431593807, 0.12210099050115139
[0, 5, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 3, 5, 7, 0, 0, 4, 6, 0, 0, 1, 2, 0, 3, 0, 9, 0, 3, 0, 5, 1, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 5, 1.2644097215468049, 0.11212492129515887
[0, 5, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 3, 5, 7, 0, 0, 4, 0, 0, 0, 1, 0, 0, 3, 0, 9, 0, 3, 0, 5, 1, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 7, 1.5901849914391104, 0.14275229813598295
[0, 5, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 3, 5, 7, 0, 0, 4, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 5, 1, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 9, 1.6179924548658395, 0.14861166518788432
[0, 5, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 3, 5, 7, 0, 0, 4, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 5, 1, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 14, 1.573499741924329, 0.1422906149918253
[0, 5, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 5, 1, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 27, 1.9392854427699084, 0.15258729727842715
[0, 5, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 5, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 5, 0, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 68, 2.2967190854369197, 0.17862174659445806
[0, 5, 9, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 5, 0, 0, 0, 4, 6, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 6, 0, 9, 7, 5, 0], random, 193, 2.516526629739934, 0.19075739032224465
[0, 0, 9, 0, 0, 0, 8, 0, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 0, 0, 0, 0, 8, 0, 1, 0, 0, 3, 7, 0, 0, 0, 0, 0, 1, 6, 4, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 9, 0, 0, 8], heuristic, 22401, 2.1779910830469325, 0.14887668426728182
[0, 5, 9, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 3, 5, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 8, 7, 1, 0, 0, 3, 0, 9, 0, 0, 2, 0, 1, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 4, 0, 7, 0, 8], heuristic, 10437, 2.0478368043277855, 0.1399750542573512
[0, 5, 0, 0, 3, 0, 8, 1, 2, 0, 0, 0, 2, 0, 8, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 7, 9, 0, 2, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 7, 0, 0, 0, 6, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 9, 0, 0, 0, 0, 4, 9, 7, 5, 8], heuristic, 9848, 2.7461213620626608, 0.5480791254653186
[0, 0, 0, 7, 3, 0, 0, 0, 0, 1, 0, 0, 0, 9, 8, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 4, 0, 0, 7, 0, 2, 0, 0, 0, 9, 0, 3, 2, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 5, 0], heuristic, 71147, 4.924165422937796, NaN
[0, 5, 9, 0, 3, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 5, 8, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 1, 5, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 8, 7, 3, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0], heuristic, 94127, 4.8398765737522105, 0.12075196322133193
