[3, 6, 5, 7, 9, 1, 2, 8, 4, 1, 2, 8, 4, 6, 3, 9, 0, 7, 7, 9, 4, 2, 8, 5, 3, 6, 1, 8, 0, 3, 0, 7, 2, 5, 4, 6, 9, 5, 6, 8, 3, 0, 0, 1, 0, 4, 7, 2, 1, 5, 6, 8, 9, 3, 6, 4, 9, 0, 2, 7, 1, 0, 8, 2, 8, 1, 3, 4, 9, 0, 7, 5, 0, 3, 7, 0, 1, 8, 4, 0, 9], random, 4, 1.5707356266894883, 0.06596071623806207
[3, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 8, 0, 0, 3, 9, 0, 0, 0, 9, 4, 0, 8, 0, 0, 6, 1, 8, 0, 0, 0, 7, 0, 5, 4, 6, 9, 5, 6, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 9, 3, 6, 0, 0, 0, 2, 0, 1, 0, 8, 2, 8, 1, 3, 4, 9, 0, 0, 5, 0, 3, 0, 0, 1, 8, 4, 0, 9], random, 8, 1.221715309687613, 0.08709561610827786
[3, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 8, 0, 0, 3, 9, 0, 0, 0, 9, 4, 0, 8, 0, 0, 6, 1, 8, 0, 0, 0, 0, 0, 5, 4, 6, 9, 5, 6, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 9, 3, 6, 0, 0, 0, 2, 0, 1, 0, 8, 2, 8, 1, 3, 4, 9, 0, 0, 5, 0, 3, 0, 0, 1, 8, 4, 0, 9], random, 8, 1.2182297514714522, 0.0901106226828627
[3, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 8, 0, 0, 3, 9, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 9, 3, 6, 0, 0, 0, 2, 0, 1, 0, 8, 2, 0, 1, 0, 4, 9, 0, 0, 5, 0, 3, 0, 0, 1, 8, 4, 0, 9], random, 20, 1.5965544259097582, 0.13513261745128538
[3, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 8, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 9, 3, 6, 0, 0, 0, 2, 0, 1, 0, 8, 2, 0, 1, 0, 4, 9, 0, 0, 5, 0, 3, 0, 0, 1, 8, 0, 0, 9], random, 48, 1.6648163541954968, 0.137189401893975
[3, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 8, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 9, 3, 6, 0, 0, 0, 2, 0, 1, 0, 8, 2, 0, 1, 0, 4, 9, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 0, 9], random, 124, 5.506637606122919, 0.2939802010959802
[3, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 8, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 0, 3, 6, 0, 0, 0, 2, 0, 1, 0, 8, 2, 0, 1, 0, 4, 9, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 0, 9], random, 180, 5.720893608470755, 0.34390690772892935
[3, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 8, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 0, 3, 6, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 4, 9, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 0, 9], random, 695, 5.419662485087431, 0.31294733018014154
[0, 0, 5, 7, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 3, 0, 0, 7, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 4, 0, 2, 0, 0, 0, 8, 9, 0, 0, 0, 9, 5, 2, 0, 1, 0, 0, 0, 8, 0, 3, 0, 0, 6, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 0], heuristic, 14973, 1.8955640829038718, 0.14457005022403105
[3, 0, 5, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 1, 5, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 3, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 0], heuristic, 92488, 5.064318274259339, 0.12681009566102416
[0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 8, 0, 0, 3, 0, 0, 7, 0, 0, 4, 2, 8, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 9, 5, 0, 0, 0, 0, 0, 1, 2, 4, 0, 0, 0, 0, 0, 0, 9, 3, 6, 0, 0, 0, 2, 7, 1, 0, 0, 2, 0, 1, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0], heuristic, 13806, 3.2339421251769873, 0.30390926010849756
[3, 0, 0, 0, 9, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 4, 0, 8, 0, 3, 0, 1, 0, 1, 0, 9, 7, 0, 0, 4, 0, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 5, 6, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 9], heuristic, 174885, 4.793776302645061, 0.2717406454815502
[3, 6, 0, 0, 9, 0, 0, 8, 0, 0, 2, 0, 4, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 5, 3, 6, 0, 0, 1, 3, 0, 0, 2, 0, 0, 6, 9, 0, 0, 8, 0, 4, 7, 0, 2, 0, 0, 0, 0, 5, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 2, 0], heuristic, 101837, 7.228649605115054, 0.179726837184463
