[0, 0, 2, 0, 0, 0, 5, 9, 3, 5, 8, 6, 0, 9, 3, 2, 0, 4, 0, 1, 3, 4, 2, 5, 6, 0, 0, 4, 3, 0, 5, 0, 0, 0, 2, 9, 0, 0, 8, 0, 7, 9, 3, 0, 1, 0, 9, 0, 0, 3, 0, 8, 0, 5, 8, 7, 0, 0, 0, 2, 4, 5, 6, 0, 0, 4, 0, 0, 8, 1, 7, 0, 0, 0, 5, 0, 4, 7, 9, 3, 8], random, 23, 1.2657157960631802, 0.10930161580635413
[0, 0, 2, 0, 0, 0, 5, 9, 0, 5, 8, 6, 0, 0, 3, 2, 0, 0, 0, 1, 3, 4, 2, 5, 6, 0, 0, 4, 3, 0, 5, 0, 0, 0, 2, 9, 0, 0, 8, 0, 7, 9, 3, 0, 1, 0, 9, 0, 0, 3, 0, 8, 0, 0, 8, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 1, 7, 0, 0, 0, 0, 0, 4, 7, 0, 0, 8], random, 30, 1.2419307819812855, 0.11725464909158963
[0, 0, 2, 0, 0, 0, 5, 9, 0, 5, 8, 6, 0, 0, 3, 2, 0, 0, 0, 1, 3, 4, 2, 5, 6, 0, 0, 4, 3, 0, 5, 0, 0, 0, 2, 9, 0, 0, 8, 0, 7, 9, 3, 0, 1, 0, 9, 0, 0, 3, 0, 8, 0, 0, 8, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 7, 0, 0, 8], random, 32, 1.369631548300109, 0.1267190778397163
[0, 0, 2, 0, 0, 0, 0, 9, 0, 5, 0, 6, 0, 0, 3, 2, 0, 0, 0, 1, 3, 4, 2, 5, 6, 0, 0, 4, 3, 0, 5, 0, 0, 0, 2, 9, 0, 0, 8, 0, 0, 9, 3, 0, 1, 0, 9, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8], random, 35, 1.3459666072825518, 0.12406649247216622
[0, 0, 2, 0, 0, 0, 0, 9, 0, 5, 0, 6, 0, 0, 3, 2, 0, 0, 0, 1, 3, 4, 2, 5, 6, 0, 0, 4, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 3, 0, 1, 0, 9, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8], random, 43, 1.4048337100874, 0.128907675597211
[0, 0, 2, 0, 0, 0, 0, 9, 0, 5, 0, 6, 0, 0, 3, 2, 0, 0, 0, 1, 3, 4, 2, 5, 6, 0, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 3, 0, 1, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8], random, 60, 1.41644275136878, 0.13470016317085506
[0, 0, 2, 0, 0, 0, 0, 9, 0, 5, 0, 6, 0, 0, 0, 2, 0, 0, 0, 1, 3, 4, 2, 5, 6, 0, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 3, 0, 1, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8], random, 84, 1.5539469494946254, 0.13004820670869516
[0, 0, 2, 0, 0, 0, 0, 9, 0, 5, 0, 6, 0, 0, 0, 2, 0, 0, 0, 1, 3, 4, 2, 5, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 3, 0, 1, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8], random, 374, 2.2407082541090206, 0.13852436404034432
[0, 0, 2, 0, 0, 0, 0, 9, 0, 5, 0, 6, 0, 0, 0, 2, 0, 0, 0, 1, 3, 4, 0, 0, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 3, 0, 1, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 7, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8], random, 665, 3.9240985621665208, 0.28279519208800813
[7, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 3, 0, 0, 5, 6, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 9, 0, 5, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 1, 0, 4, 0, 0, 5, 0, 0, 9, 0, 0, 2, 0, 0, 0, 3, 6, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8], heuristic, 11640, 1.673839736094067, 0.13888774534292458
