[0, 5, 0, 3, 0, 4, 0, 1, 0, 0, 9, 4, 0, 0, 1, 3, 8, 0, 3, 1, 0, 0, 5, 9, 7, 4, 0, 0, 0, 6, 5, 0, 7, 0, 9, 8, 0, 0, 1, 2, 9, 8, 6, 0, 0, 0, 8, 2, 0, 0, 6, 5, 7, 1, 0, 4, 0, 0, 6, 0, 0, 2, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 9, 4, 3, 0, 6, 0], random, 32, 1.2754412366762575, 0.11084652950513738
[0, 5, 0, 3, 0, 4, 0, 1, 0, 0, 9, 4, 0, 0, 1, 3, 8, 0, 3, 1, 0, 0, 5, 9, 7, 4, 0, 0, 0, 6, 5, 0, 7, 0, 9, 8, 0, 0, 1, 2, 0, 8, 6, 0, 0, 0, 8, 2, 0, 0, 6, 5, 7, 1, 0, 4, 0, 0, 6, 0, 0, 2, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 9, 4, 3, 0, 6, 0], random, 36, 1.2695406414490005, 0.10239108741479022
[0, 5, 0, 3, 0, 4, 0, 1, 0, 0, 9, 4, 0, 0, 1, 3, 0, 0, 3, 1, 0, 0, 5, 9, 7, 4, 0, 0, 0, 6, 5, 0, 7, 0, 9, 8, 0, 0, 1, 2, 0, 8, 6, 0, 0, 0, 8, 2, 0, 0, 6, 5, 7, 1, 0, 4, 0, 0, 6, 0, 0, 2, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 9, 4, 3, 0, 6, 0], random, 48, 1.3515765830689608, 0.12929172731411254
[0, 5, 0, 3, 0, 4, 0, 1, 0, 0, 9, 4, 0, 0, 1, 3, 0, 0, 3, 1, 0, 0, 5, 9, 7, 4, 0, 0, 0, 6, 5, 0, 7, 0, 9, 8, 0, 0, 1, 2, 0, 8, 6, 0, 0, 0, 0, 2, 0, 0, 6, 5, 7, 0, 0, 4, 0, 0, 6, 0, 0, 2, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 9, 4, 3, 0, 6, 0], random, 50, 1.3256291085732614, 0.12237460599458842
[0, 5, 0, 3, 0, 4, 0, 1, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 5, 0, 7, 0, 9, 8, 0, 0, 1, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 6, 5, 7, 0, 0, 4, 0, 0, 6, 0, 0, 2, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 9, 4, 3, 0, 6, 0], random, 58, 1.7160347050144231, 0.138174877433319
[0, 5, 0, 3, 0, 4, 0, 1, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 5, 0, 7, 0, 9, 8, 0, 0, 1, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 6, 5, 7, 0, 0, 4, 0, 0, 6, 0, 0, 2, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 0, 4, 3, 0, 6, 0], random, 65, 1.7228033275584145, 0.1514349018291943
[0, 5, 0, 3, 0, 4, 0, 1, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 9, 8, 0, 0, 1, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 6, 5, 7, 0, 0, 4, 0, 0, 6, 0, 0, 0, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 0, 4, 3, 0, 6, 0], random, 70, 1.717483052007436, 0.13698996792901166
[0, 5, 0, 3, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 9, 8, 0, 0, 1, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 6, 5, 7, 0, 0, 4, 0, 0, 6, 0, 0, 0, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 0, 4, 3, 0, 6, 0], random, 90, 1.9375351113405541, 0.14784456244760996
[0, 5, 0, 3, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 8, 0, 0, 1, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 6, 5, 7, 0, 0, 4, 0, 0, 6, 0, 0, 0, 3, 0, 6, 0, 1, 0, 2, 4, 0, 9, 0, 2, 5, 0, 4, 3, 0, 6, 0], random, 128, 4.204234338771998, NaN
[0, 5, 0, 3, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 8, 0, 0, 1, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 6, 5, 7, 0, 0, 4, 0, 0, 6, 0, 0, 0, 3, 0, 6, 0, 1, 0, 2, 0, 0, 9, 0, 2, 5, 0, 4, 3, 0, 6, 0], random, 158, 4.462804378229966, 0.1214301615219608
[0, 0, 0, 3, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 8, 5, 3, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1, 2, 0, 0, 0, 3, 4, 9, 0, 0, 0, 0, 6, 0, 7, 0, 0, 0, 0, 0, 6, 5, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 9, 1, 0, 5, 0, 0, 3, 0, 0, 0], heuristic, 42705, 1.7941339485978505, 0.13752121024319633
[0, 0, 0, 3, 8, 0, 9, 1, 6, 0, 0, 0, 0, 0, 1, 3, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 6, 5, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 3, 0, 0, 7, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 8, 6, 0, 1, 0, 0, 0, 5, 0, 0, 2, 5, 9, 0, 0, 8, 0, 0], heuristic, 85501, 2.5697441665039906, 0.32628711896903356
[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 8, 5, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 6, 0, 1, 0, 2, 0, 0, 0, 7, 1, 0, 9, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2, 4, 0, 9, 0, 0, 0, 9, 0, 0, 0, 6, 0], heuristic, 408059, 3.306040978955652, 0.13300999948699346
[0, 5, 0, 0, 0, 4, 0, 0, 6, 6, 9, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 9, 0, 4, 0, 0, 0, 6, 5, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 5, 1, 2, 0, 8, 6, 0, 0, 0, 2, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0], heuristic, 25087, 2.5379432567304567, 0.16366440005843405
[2, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 1, 8, 6, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 9, 8, 6, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 1, 0, 0, 9, 0, 0, 5, 0, 0, 3, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0], heuristic, 27535, 3.3209329121828217, 0.46776676244448484
