[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 4, 0, 8, 7, 3, 5, 2, 8, 3, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 6, 7, 0, 0, 0, 4, 6, 9, 8, 0, 4, 0, 6, 5, 7, 0, 0, 2, 3, 0, 6, 7, 0, 0, 0, 0, 9, 4, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 6, 0, 0, 0, 7], random, 3, 1.2104755408517502, 0.09443206232220913
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 4, 0, 0, 7, 3, 5, 2, 8, 3, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 6, 7, 0, 0, 0, 4, 6, 9, 8, 0, 4, 0, 6, 5, 7, 0, 0, 2, 3, 0, 6, 7, 0, 0, 0, 0, 9, 4, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 4, 1.466225532586509, 0.13488038334678062
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 7, 3, 5, 2, 8, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 5, 7, 0, 0, 2, 3, 0, 6, 7, 0, 0, 0, 0, 9, 4, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 5, 1.7827640175777983, 0.13553287558579546
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 7, 3, 5, 2, 8, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 5, 7, 0, 0, 2, 3, 0, 6, 0, 0, 0, 0, 0, 9, 4, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 5, 1.7761884326912996, 0.1336306003794024
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 7, 3, 0, 2, 8, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 5, 7, 0, 0, 2, 3, 0, 6, 0, 0, 0, 0, 0, 9, 4, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 6, 1.7547562222776718, 0.12548173781269586
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 0, 3, 0, 2, 8, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 5, 7, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 7, 1.7335935588105646, 0.13067607448144591
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 0, 3, 0, 2, 8, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 0, 7, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 13, 2.74756725155481, 0.36542399618008836
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 0, 7, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 29, 2.795559243397476, 0.3680655019534136
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 0, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 7], random, 110, 2.9624310119019874, 0.37420395185964
[0, 0, 0, 4, 0, 5, 0, 0, 8, 6, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 3, 0, 9, 0, 0, 0, 7, 0, 0, 0, 4, 6, 9, 0, 0, 4, 0, 6, 0, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 5, 8, 0, 0, 0, 0, 0, 1, 2, 0, 9, 0, 0, 0, 0, 0, 0], random, 809, 3.039771443053644, 0.3481402372800663
[0, 0, 2, 4, 0, 0, 0, 1, 8, 6, 0, 0, 9, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 7, 0, 0, 8, 0, 0, 2, 0, 7, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 6, 0, 0, 8, 0, 0, 0, 1, 0, 7, 0, 0, 3, 0, 9, 0, 0, 0, 0, 0, 9, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0], heuristic, 27385, 4.299153700494621, 0.1094388514891053
