[2, 0, 0, 1, 0, 0, 8, 9, 7, 7, 3, 8, 9, 0, 4, 1, 0, 6, 1, 0, 9, 7, 8, 0, 3, 0, 2, 5, 4, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 7, 8, 2, 3, 0, 3, 8, 7, 0, 5, 0, 4, 6, 0, 9, 1, 6, 8, 4, 7, 5, 0, 3, 8, 2, 3, 0, 1, 9, 0, 0, 4, 4, 7, 0, 6, 0, 2, 9, 8, 0], random, 3, 1.3329822580552975, 0.10241162276302213
[0, 0, 0, 0, 0, 0, 8, 9, 0, 7, 0, 8, 9, 0, 4, 1, 0, 6, 1, 0, 0, 0, 8, 0, 3, 0, 2, 5, 4, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 0, 1, 6, 0, 4, 7, 5, 0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 4, 4, 7, 0, 6, 0, 0, 0, 0, 0], random, 6, 1.4387193077411748, 0.1394349097176772
[0, 0, 0, 0, 0, 0, 8, 9, 0, 7, 0, 8, 9, 0, 4, 1, 0, 6, 0, 0, 0, 0, 8, 0, 3, 0, 2, 5, 4, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 4, 7, 5, 0, 0, 0, 2, 3, 0, 0, 9, 0, 0, 4, 4, 7, 0, 6, 0, 0, 0, 0, 0], random, 6, 1.448146371174838, 0.13141098770271475
[0, 0, 0, 0, 0, 0, 8, 9, 0, 7, 0, 8, 9, 0, 4, 1, 0, 6, 0, 0, 0, 0, 8, 0, 3, 0, 2, 5, 4, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 4, 7, 5, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 4, 7, 0, 6, 0, 0, 0, 0, 0], random, 9, 1.617282830523325, 0.13418076156470818
[0, 0, 0, 0, 0, 0, 8, 9, 0, 7, 0, 8, 9, 0, 4, 1, 0, 0, 0, 0, 0, 0, 8, 0, 3, 0, 2, 5, 0, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 4, 7, 5, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 4, 7, 0, 6, 0, 0, 0, 0, 0], random, 21, 1.6940142685260644, 0.1343252482062453
[0, 0, 0, 0, 0, 0, 8, 9, 0, 7, 0, 8, 9, 0, 4, 1, 0, 0, 0, 0, 0, 0, 8, 0, 3, 0, 2, 5, 0, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 4, 0, 5, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 4, 7, 0, 6, 0, 0, 0, 0, 0], random, 70, 1.8031678053086626, 0.13521024164812376
[0, 0, 0, 0, 0, 0, 0, 9, 0, 7, 0, 8, 9, 0, 4, 1, 0, 0, 0, 0, 0, 0, 8, 0, 3, 0, 2, 5, 0, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 4, 0, 5, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 4, 7, 0, 6, 0, 0, 0, 0, 0], random, 791, 1.755797109366962, 0.13046312787057257
[0, 0, 0, 0, 0, 0, 0, 9, 0, 7, 0, 8, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 3, 0, 2, 5, 0, 0, 0, 0, 0, 7, 1, 8, 6, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 4, 0, 5, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 4, 7, 0, 6, 0, 0, 0, 0, 0], random, 1099, 1.8180261974621483, 0.12300392813376693
[0, 0, 0, 0, 0, 3, 0, 9, 0, 7, 0, 0, 0, 2, 0, 0, 0, 6, 1, 0, 0, 7, 0, 0, 3, 4, 0, 5, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 8, 0, 0, 0, 1, 4, 0, 0, 9, 0, 6, 0, 0, 7, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 8, 0], heuristic, 18214, 4.069468428661765, 0.11306707457468015
[0, 0, 4, 0, 6, 0, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 7, 0, 5, 0, 0, 0, 0, 0, 0, 3, 9, 0, 0, 1, 0, 6, 0, 0, 4, 0, 0, 2, 0, 0, 0, 8, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 7, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0], heuristic, 11988, 2.6083977115327412, 0.1533423807770718
[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 9, 0, 0, 5, 0, 0, 0, 5, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 2, 5, 0, 0, 6, 0, 0, 1, 0, 0, 4, 7, 0, 0, 3, 8, 2, 0, 0, 1, 0, 0, 0, 4, 0, 0, 5, 6, 0, 0, 0, 8, 0], heuristic, 29101, 4.721362333435185, 0.1159109972857305
