[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 1, 7, 9, 6, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 3, 0, 0, 5, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 3, 0, 5, 1, 4, 0, 0, 0, 0, 9, 1, 7, 0, 0, 8, 4, 5, 3, 8, 0, 2, 4, 0, 0, 0, 4, 1, 7, 0, 0, 0, 9, 0, 5], random, 4, 1.2225651411162293, 0.0999290338788196
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 1, 7, 9, 6, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 3, 0, 0, 5, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 3, 0, 5, 1, 0, 0, 0, 0, 0, 9, 0, 7, 0, 0, 8, 4, 5, 3, 8, 0, 0, 4, 0, 0, 0, 4, 1, 7, 0, 0, 0, 9, 0, 5], random, 6, 1.3422521274608792, 0.13420254483453561
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 1, 7, 9, 6, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 3, 0, 0, 5, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 3, 0, 5, 1, 0, 0, 0, 0, 0, 9, 0, 7, 0, 0, 8, 4, 0, 3, 8, 0, 0, 4, 0, 0, 0, 4, 1, 7, 0, 0, 0, 9, 0, 5], random, 8, 1.3108479548368581, 0.12928342879307192
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 0, 7, 9, 6, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 3, 0, 0, 5, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 1, 7, 0, 0, 0, 9, 0, 5], random, 13, 2.4996422903691706, 0.15146388097630972
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 0, 7, 9, 6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 5, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 1, 7, 0, 0, 0, 9, 0, 5], random, 35, 2.4973971482950272, 0.15109266209205638
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 0, 7, 9, 6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 1, 7, 0, 0, 0, 9, 0, 5], random, 112, 2.6027970513623995, 0.14113775245812335
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 0, 7, 9, 6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 9, 0, 5], random, 887, 2.6853200245065123, 0.15074088763963964
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 0, 0, 9, 6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 9, 0, 5], random, 1343, 2.738894320389299, 0.14625135357095445
[0, 0, 1, 0, 4, 0, 0, 0, 9, 0, 5, 0, 6, 0, 7, 0, 0, 0, 0, 9, 6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 7, 0, 0, 0, 2, 8, 0, 0, 9, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 9, 0, 5], random, 1520, 4.718166867862778, 0.20777300619769537
[3, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 9, 0, 0, 8, 0, 0, 5, 1, 4, 0, 2, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 1, 7, 3, 0, 0, 0, 2, 5], heuristic, 15975, 2.462958970965618, 0.29713990937078755
[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 9, 7, 0, 0, 1, 0, 9, 0, 2, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0, 0, 9, 0, 3, 0, 5, 0, 4, 6, 0, 0, 0, 0, 0, 0, 5, 3, 0, 4, 5, 0, 8, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 8, 0, 9, 0, 0], heuristic, 11390, 2.041272012109341, 0.15876528599807826
[0, 2, 0, 5, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 3, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 9, 3, 0, 8, 3, 0, 5, 1, 4, 0, 0, 0, 0, 9, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9, 0, 5], heuristic, 19582, 2.2724345411827582, 0.12729547565262472
[0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 9, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 5, 0, 0, 6, 0, 2, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 8, 0, 3, 9, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 8, 0, 5, 3, 0, 0, 0, 4, 0, 0, 6, 4, 0, 0, 3, 0, 6, 0, 2, 0], heuristic, 84041, 4.076671874301874, 0.17482166144303368
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 9, 7, 0, 3, 0, 0, 9, 6, 0, 0, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 7, 0, 0, 0, 0, 8, 9, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 5, 0, 0, 4, 5, 0, 8, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 8, 0, 0, 0, 0], heuristic, 22595, 5.245927388593264, 0.4819408782492433
