[5, 0, 9, 0, 6, 1, 7, 8, 0, 0, 1, 7, 9, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 6, 4, 8, 0, 2, 0, 7, 9, 6, 7, 2, 0, 8, 3, 0, 1, 0, 0, 0, 0, 6, 1, 7, 0, 4, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 4, 1.3656917221888283, 0.13585426839274894
[5, 0, 9, 0, 6, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 6, 4, 8, 0, 2, 0, 7, 9, 6, 7, 2, 0, 8, 3, 0, 1, 0, 0, 0, 0, 6, 1, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 4, 1.6176453271357818, 0.1537484607523157
[5, 0, 9, 0, 6, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 6, 4, 8, 0, 2, 0, 7, 9, 6, 7, 2, 0, 8, 3, 0, 1, 0, 0, 0, 0, 6, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 5, 1.709354441368098, 0.14375431746331138
[5, 0, 9, 0, 6, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 7, 9, 6, 7, 2, 0, 8, 3, 0, 0, 0, 0, 0, 0, 6, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 6, 1.7724861632426692, 0.13620528681269586
[5, 0, 9, 0, 0, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 7, 9, 6, 0, 2, 0, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 8, 3.533007039248045, 0.16305453162804298
[5, 0, 9, 0, 0, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 7, 9, 6, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 11, 3.9930164753320696, 0.1524319200416233
[5, 0, 9, 0, 0, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 7, 9, 6, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 14, 4.046521496826803, 0.15294600920874796
[5, 0, 0, 0, 0, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 7, 9, 6, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 29, 4.239538195911821, 0.15766027238980382
[5, 0, 0, 0, 0, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 6, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 7, 9, 6, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 122, 4.291672517390435, 0.15514071422976122
[5, 0, 0, 0, 0, 1, 7, 8, 0, 0, 0, 7, 0, 0, 4, 0, 5, 3, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 7, 9, 6, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 6, 7], random, 164, 4.442907457000564, 0.12892571672303418
