[0, 2, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 1, 0, 7, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 3, 5, 0, 6, 2, 0, 0, 0, 7, 0, 2, 5, 0, 0, 0, 8, 0, 0, 6, 9, 0, 3, 7, 5, 2, 0, 0, 0, 0, 0, 4, 0, 9, 1, 3, 0, 8, 4, 0, 1, 3, 6, 5, 2, 0, 0, 3, 9, 0, 6, 0, 7, 0], random, 4, 1.230957951893205, 0.10729580999549923
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 5, 0, 6, 2, 0, 0, 0, 7, 0, 2, 5, 0, 0, 0, 8, 0, 0, 6, 9, 0, 3, 7, 5, 0, 0, 0, 0, 0, 0, 4, 0, 9, 1, 3, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 5, 1.2537929330198891, 0.12268546185138439
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 5, 0, 6, 2, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 3, 7, 5, 0, 0, 0, 0, 0, 0, 4, 0, 9, 1, 3, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 7, 1.4070461342153733, 0.12159229275651295
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 5, 0, 6, 2, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 3, 7, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 3, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 9, 1.4495786946672997, 0.13831008387880125
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 0, 0, 6, 2, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 7, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 3, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 10, 1.445109506514698, 0.13603280467914497
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 0, 0, 6, 2, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 7, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 19, 1.7028463882570362, 0.14620325020663638
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 0, 0, 6, 2, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 40, 1.9184349985310116, 0.14004704816268537
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 56, 2.5350025752997816, 0.15337904165258176
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 2, 6, 5, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 178, 4.912644096640036, 0.21224064482429417
[0, 0, 0, 0, 7, 0, 8, 0, 4, 4, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 2, 6, 0, 1, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 6, 5, 0, 0, 0, 0, 9, 0, 6, 0, 7, 0], random, 410, 4.827153134747759, 0.29531724952090005
[6, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 4, 0, 7, 0, 2, 5, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 5, 0, 1, 0, 7, 0, 2, 4, 0, 9, 0, 3, 9, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0], heuristic, 12784, 2.564985660173986, 0.33678677652468364
[6, 0, 0, 0, 0, 5, 8, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 6, 9, 0, 0, 7, 0, 0, 0, 5, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 4, 7, 0, 3, 6, 0, 0, 2, 0, 3, 0, 5, 6, 0, 7, 0], heuristic, 10233, 2.5148429570914597, 0.13170287967504668
[0, 0, 0, 0, 0, 0, 8, 9, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 2, 6, 0, 1, 0, 0, 8, 0, 0, 7, 0, 9, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 9, 8, 4, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0], heuristic, 20825, 2.8469994789056416, 0.1651266899802726
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 6, 2, 0, 4, 0, 0, 4, 0, 0, 0, 1, 3, 0, 0, 8, 6, 0, 4, 0, 0, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 6, 0, 0, 2, 0, 3, 9, 0, 0, 0, 7, 8], heuristic, 99987, 5.076331184802076, 0.2594586620652396
[6, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 1, 0, 0, 3, 9, 7, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 6, 2, 7, 4, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 3, 0, 0, 0, 0, 1, 3, 0, 5, 0, 4, 7, 0], heuristic, 51266, 4.546880441190675, 0.08345545194866055
