[3, 5, 0, 2, 6, 0, 0, 9, 0, 9, 0, 8, 7, 0, 4, 0, 1, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 2, 8, 9, 4, 1, 0, 0, 3, 0, 7, 0, 5, 0, 0, 6, 0, 0, 1, 0, 1, 0, 9, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 7, 0, 0, 1, 0, 0, 8, 2, 0, 0, 0, 0, 7, 6, 0, 3, 1, 0, 9], random, 5, 1.2249132753854401, 0.09694730279214019
[3, 5, 0, 2, 6, 0, 0, 9, 0, 9, 0, 8, 7, 0, 4, 0, 1, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 2, 8, 9, 4, 1, 0, 0, 3, 0, 7, 0, 5, 0, 0, 6, 0, 0, 1, 0, 1, 0, 9, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 7, 6, 0, 3, 1, 0, 9], random, 5, 1.2271589612094147, 0.10140736719441948
[3, 5, 0, 2, 6, 0, 0, 9, 0, 9, 0, 8, 7, 0, 4, 0, 1, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 2, 0, 9, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 6, 0, 0, 1, 0, 1, 0, 9, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 7, 6, 0, 3, 1, 0, 9], random, 5, 1.2386789591550615, 0.11242376054627953
[3, 0, 0, 2, 6, 0, 0, 9, 0, 9, 0, 8, 7, 0, 4, 0, 1, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 2, 0, 0, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 7, 6, 0, 3, 1, 0, 9], random, 6, 1.2381173272961037, 0.11075313068345591
[3, 0, 0, 2, 6, 0, 0, 9, 0, 0, 0, 8, 7, 0, 4, 0, 1, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 2, 0, 0, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 3, 1, 0, 9], random, 7, 1.3890754829722947, 0.1290116497203594
[3, 0, 0, 2, 6, 0, 0, 9, 0, 0, 0, 8, 7, 0, 4, 0, 0, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 2, 0, 0, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 3, 1, 0, 9], random, 8, 1.3932908540930407, 0.13390332726859105
[3, 0, 0, 2, 6, 0, 0, 9, 0, 0, 0, 8, 7, 0, 4, 0, 0, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 0, 0, 0, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 3, 1, 0, 9], random, 8, 1.5076306690574266, 0.13539148075902963
[3, 0, 0, 2, 6, 0, 0, 9, 0, 0, 0, 8, 7, 0, 4, 0, 0, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 0, 0, 0, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 3, 1, 0, 9], random, 11, 1.7093810924482398, 0.14535499585652817
[3, 0, 0, 2, 6, 0, 0, 9, 0, 0, 0, 0, 7, 0, 4, 0, 0, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 0, 0, 0, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 3, 1, 0, 9], random, 14, 1.9909116484014797, 0.16049813387291034
[3, 0, 0, 2, 6, 0, 0, 9, 0, 0, 0, 0, 7, 0, 4, 0, 0, 2, 0, 7, 2, 0, 8, 0, 0, 4, 5, 0, 0, 0, 4, 0, 0, 0, 3, 0, 7, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 4, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 3, 1, 0, 9], random, 18, 2.056540672870003, 0.15928892246434703
