[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 5, 0, 9, 2, 0, 4, 9, 7, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 7, 3, 0, 0, 0, 2, 7, 0, 9, 0, 0, 5, 8, 7, 0, 4, 6, 2, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 7, 0, 5, 4, 6, 2], random, 5, 1.4165182982641535, 0.1324464734455826
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 7, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 8, 0, 0, 4, 6, 2, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 7, 0, 5, 4, 6, 2], random, 6, 1.9205538039753174, 0.15426183703983137
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 7, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 8, 0, 0, 4, 6, 2, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 7, 0, 5, 4, 0, 2], random, 7, 1.9216329734368682, 0.1522314573061994
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 0, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 8, 0, 0, 4, 6, 2, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 7, 0, 5, 4, 0, 2], random, 14, 1.8710348197744089, 0.1476447932225508
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 0, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 8, 0, 0, 4, 6, 2, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 0, 0, 5, 4, 0, 2], random, 22, 2.589760914254104, 0.16292718149921243
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 2, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 0, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 8, 0, 0, 4, 6, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 0, 0, 5, 4, 0, 2], random, 26, 2.534858907515445, 0.15934499011440525
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 0, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 8, 0, 0, 4, 6, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 0, 0, 5, 4, 0, 2], random, 37, 2.595035673206145, 0.15984086732824143
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 0, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 8, 0, 0, 4, 6, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2], random, 43, 2.5968190126416344, 0.15734748369435164
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 0, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 0, 0, 0, 4, 6, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2], random, 78, 2.806276694328571, 0.1532419816874163
[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 9, 2, 0, 4, 9, 0, 0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 7, 0, 9, 0, 0, 0, 4, 5, 0, 3, 0, 0, 0, 2, 7, 0, 0, 0, 0, 5, 0, 0, 0, 4, 6, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2], random, 130, 6.860981234943981, 0.1278819183233334
[0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 7, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 6, 9, 4, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 2, 0, 0, 9, 0, 0, 0, 0, 3, 0, 9, 0, 7, 0, 5, 4, 0, 0], heuristic, 20119, 2.0915935490421647, 0.4536852594649979
[0, 0, 0, 3, 0, 0, 0, 8, 7, 6, 0, 1, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 6, 8, 0, 0, 0, 0, 6, 0, 0, 5, 7, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 1, 0, 0, 0, 9, 0, 7, 3, 0, 4, 6, 0], heuristic, 18958, 3.7664521911131863, 0.1847412933684991
[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 3, 4, 9, 7, 0, 8, 0, 2, 5, 0, 0, 0, 0, 0, 2, 0, 0, 7, 0, 9, 0, 6, 0, 0, 0, 7, 0, 0, 1, 4, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 9, 5, 0, 0, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0], heuristic, 22889, 2.718171710322541, 0.15832188670684058
[0, 4, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 1, 6, 0, 0, 5, 2, 0, 8, 7, 0, 0, 0, 6, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0, 0, 5, 2, 0, 0, 9, 0, 0, 1, 0, 0, 0, 9, 0, 7, 0, 0, 4, 0, 0], heuristic, 133408, 4.646673751998923, 0.1974212811924577
[5, 0, 0, 3, 0, 0, 0, 8, 0, 0, 8, 0, 0, 7, 9, 2, 0, 0, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 4, 9, 0, 0, 0, 0, 5, 7, 3, 0, 0, 0, 0, 7, 1, 0, 0, 6, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 5, 4, 6, 0], heuristic, 173053, 5.9838590817314685, 0.40763013623757727
