"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","28","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","28","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","24","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","29","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","41","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","48","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","38","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","16","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","12","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","14","3"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","16","3"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","48","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","11","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","note_remove","17","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","16","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","11","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1200","number_add","17","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1191.24","number_add","61","2"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1194.551","note_remove","62","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1189.568","number_add","59","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1193.781","number_add","62","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1185.889","note_remove","56","2"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1184.083","note_remove","56","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1180.004","note_remove","54","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1179.301","number_add","54","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1178.181","number_add","56","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1175.238","number_add","74","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1173.75","number_add","74","0"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1163.064","number_add","74","2"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1171.676","note_remove","73","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1154.185","number_add","78","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1160.506","note_remove","79","2"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1150.226","note_remove","24","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1144.663","number_add","79","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1142.941","number_add","52","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1141.419","note_remove","51","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1138.562","note_remove","7","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1140.15","note_remove","53","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1138.311","note_remove","7","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1133.01","note_remove","7","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1132.074","number_add","7","3"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1126.991","number_add","4","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1122.439","number_add","19","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1125.686","number_add","22","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1120.767","number_add","19","0"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1116.604","number_add","1","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1114.965","number_add","19","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1107.759","number_add","49","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1106.304","number_add","40","3"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1104.515","number_add","46","3"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1101.672","number_add","38","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1100.518","number_add","36","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1098.278","number_add","73","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1094.951","number_add","77","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1097.341","number_add","72","3"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1081.353","number_add","6","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1077.75","number_add","24","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1076.112","number_add","8","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1074.375","number_add","51","8"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","-1","difficulty","-1","4"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","1073.104","number_add","53","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","-1","enjoy","-1","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1108.702","note_add","46","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1124.555","note_add","51","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1107.063","note_add","49","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1125.057","note_add","51","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1163.085","number_add","34","6"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1121.06","note_add","53","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1124.756","note_add","51","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1174.907","number_add","44","4"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1102.932","number_add","48","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1119.672","note_add","53","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1121.495","note_add","53","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1105.156","note_add","49","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1134.605","number_add","42","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","-1","enjoy","-1","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1122.833","note_add","52","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1123.084","note_add","52","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1017.595","number_add","31","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1072.413","number_add","26","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","912.9105","note_add","59","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","925.4189","number_add","39","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","911.405","note_add","77","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","909.0976","number_add","68","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","-1","difficulty","-1","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1013.364","number_add","32","4"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","903.2457","number_add","66","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","895.1683","number_add","58","6"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","995.7879","note_add","29","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","891.0712","number_add","63","6"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","912.6596","note_add","59","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","926.7568","number_add","41","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","873.1447","number_add","2","6"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1108.284","note_add","46","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","856.8386","number_add","4","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","884.2319","number_add","9","4"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","900.4696","number_add","76","4"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","886.9413","number_add","64","4"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","998.6142","note_add","28","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","696.4535","note_add","78","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","869.5151","number_add","21","6"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","979.0487","note_add","38","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1002.126","note_add","27","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","1001.039","note_add","27","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","958.0448","note_add","39","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","998.0289","note_add","28","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","956.7242","note_add","41","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","996.1224","note_add","29","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","945.0176","number_add","14","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","982.4271","note_add","36","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","982.8621","note_add","36","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","949.7174","note_add","40","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","979.7177","note_add","38","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","983.1631","note_add","36","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","958.2789","note_add","39","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","708.4103","note_add","78","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","863.6618","number_add","12","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","911.1039","note_add","77","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","951.0381","note_add","40","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","717.1557","note_add","61","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","715.9019","note_add","79","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","607.3212","note_add","1","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","858.4276","number_add","22","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","703.7607","note_add","78","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","956.4901","note_add","41","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","786.6365","number_add","69","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","793.4263","number_add","71","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","607.0871","note_add","1","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","881.9746","number_add","3","4"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","710.7348","note_add","62","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","639.6301","number_add","18","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","702.7405","note_add","79","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","711.8715","note_add","61","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","709.631","note_add","79","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","561.4","number_add","16","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","697.39","note_add","62","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","624.9808","note_add","19","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","625.1982","note_add","19","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","621.2682","note_remove","19","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","615.3478","note_add","24","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","616.9532","note_add","19","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","615.5986","note_add","24","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","557.5378","number_add","1","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","536.1827","number_add","53","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","610.3815","note_add","11","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","549.9796","number_add","29","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","595.0469","number_add","7","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","548.6919","number_add","27","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","555.9156","number_add","11","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","609.8631","note_add","11","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","552.471","number_add","28","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","539.2097","number_add","24","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","461.829","number_add","6","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","554.5945","number_add","19","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","458.6353","number_add","51","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","481.8768","number_add","17","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","419.5167","number_add","54","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","480.1544","number_add","62","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","452.4682","number_add","77","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","534.0254","note_remove","51","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","413.8318","number_add","36","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","477.5962","number_add","61","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","456.4302","number_add","79","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","408.8155","number_add","40","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","455.2261","number_add","78","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","460.1901","number_add","52","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","451.4649","number_add","59","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","416.2898","number_add","38","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","466.0587","number_add","8","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","433.4253","note_add","72","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","-1","enjoy","-1","8"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","420.6036","number_add","56","9"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","442.4692","number_add","74","2"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","433.6928","note_add","72","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","428.6604","note_add","73","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","411.9423","number_add","72","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","-1","difficulty","-1","5"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","415.0023","number_add","46","3"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","412.9121","number_add","73","7"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","409.8689","number_add","49","1"
"5738626B07976D47CCE263AEA693869BBC3DB8F42D9002AEB718915A88AFB62E","432.5227","note_add","73","3"
